status,bed,bath,acre_lot,city,state,zip_code,house_size,price
-3.0403321015209093,0.7896128054456579,-1.4002126042682004,2.0269295974522312,-1.5599851301038523,1.5772853853573643,1.248440159313029,1.5806078756393918,1
1.7424807560133582,-1.677897419249924,-0.5243410006498637,1.6798387541874276,1.8576434238018196,-1.252551574507665,1.6776022733824936,-1.9429978241819108,1
0.37115739178169205,0.04375243021259467,-0.9731714189776834,-0.09829690277043401,1.9150941506573984,-2.763680179058817,2.264913309327936,-0.9762740451767575,1
1.352532683883322,-2.401982714718932,-2.8339556942352027,-2.9404823593986547,-0.710320014501989,-2.787374590823263,0.20357461576984565,1.6899929476108517,1
1.0736537852060533,-1.4242227339738252,-2.306287504909999,-0.36962142742296844,1.0682753252547164,-0.47588271500268275,1.5381165943895174,-1.652195325412559,1
-0.6929655442436112,-1.9796658977544552,-1.9202069641168533,-1.7741685562290428,-2.2024794164495205,1.8756036759375265,-1.445111535238328,3.2795283855251007,1
-1.2626988462934559,-1.9132994405415598,-1.9288002588254731,2.903923403258804,-1.1461649613479452,2.4876974445939606,0.6409409543682172,1.1751390264245498,1
0.1550952084930537,-3.233913923163229,-4.620601685475651,-2.4730916285257085,1.2104673688937897,-2.1628986421577765,-0.4226646937002043,2.2330520198372765,1
-2.100023142320845,2.210782134961348,1.2311621407754316,1.5812843445459317,0.1512858947280964,1.8674386082033554,-2.473933435290334,1.3730591342320075,0
-1.0888589642629118,-0.42431825022111047,-0.12400131034307038,-0.9804430620676363,0.09099076634417208,0.24531935649517161,-0.30319568553685705,2.324541112271998,1
1.3026064507398727,-0.8876717725163723,1.462042045304173,0.15901287501658062,-1.8379050003963808,0.5708686309412315,0.026735967953821715,0.3230722976157108,1
-3.0776015379797492,2.724405949710383,0.550939571087748,2.7278428507054984,1.736970869460118,0.519168158171831,3.152056564453788,2.490521964782733,1
-2.167157214007414,-2.390752814460944,-0.5453068683611862,-0.07249691741595943,-0.33010118524128507,-0.4677731753127242,-1.955381626143851,0.5638189480681813,1
-0.45013698689614634,0.4189373049632842,-2.0037538653796183,0.3691159985179823,-1.142686154036549,-0.4793938544973082,3.484775461308479,4.240535933679054,1
-0.7814096434642018,1.226168731323997,0.31999092540549356,-0.09037328391347843,3.8461745568391557,1.7021121087904079,1.1117627134055796,-1.4120769898666943,1
-1.6377459581563902,1.242487463847209,-1.3836518252840584,0.7019695247600899,0.566507871103103,0.24655701410199904,2.440585706996598,0.9375522819084421,1
-0.9525358035097091,1.1950813675475487,0.6504599139812817,-2.056854903509065,-0.2917250919375547,-0.8658058951178011,1.1010240889151786,4.621778662085565,1
-1.757880588314858,-1.8636054939280025,-2.246939462866263,0.8891421125155532,1.3590686805290906,2.2610076125396477,-0.44403069959686103,-0.07521501582735102,1
2.071539133737733,-4.27076504004874,0.6632590360842345,-2.234851879708719,-0.9480541180955675,-1.3352492549429953,-3.824427498659049,-1.0869137823000368,1
0.4449540640708356,2.8463002338666756,2.6772685452274385,0.7659388209416836,2.4237582217649374,1.0239260313218503,1.8790687151865155,0.3435109187466877,1
1.218781263252769,-0.9170050236833212,-2.6331903763852815,-0.6753850771707999,0.29049502292001106,0.08115685592818905,1.2823229501085955,2.3452792673732263,1
-1.0282092660327564,3.5513035031440943,1.0110713082201466,2.515112337775607,0.9178434886376493,1.7103352904928002,3.919660085541666,1.6898651071266289,1
-0.44934612526299295,-0.6945779492842905,1.6628275245836601,2.0313166135661502,2.7346550486377996,4.619432303455716,-0.8306729761626277,-3.08678071768841,1
-1.4286952950191916,1.3653926038424706,0.6131103336255159,0.6381862387369455,-1.9114670109570913,1.1364895794644538,0.41962805463264297,-1.174906458579737,0
-0.27915089734854637,-0.23674254555386537,2.0631748626187654,1.718211013216697,1.3299523297315234,3.221277420432575,-0.2751157679207652,-2.9266344892618674,1
0.9865334707011644,-0.1939692434037047,0.3952389096306601,0.9307605012508889,3.2445826882072586,0.032218489856758625,1.5781255275754567,-2.043027378654289,1
0.10402472858739154,-3.780859561753781,-2.8513200923275734,-2.6703308863175863,0.7091139871994266,-1.404975474083356,-3.4677277461382836,0.7372843150403346,1
-0.12403046575763815,-0.37921891590726187,-0.3642041176051457,-1.7542707105962756,0.7373904847802206,0.3230681185419376,-0.3969374858463729,1.4376708003283747,1
-1.2085269084776906,0.11499314827515783,-1.5811678457696356,1.2404110244960362,-1.8303831830056043,1.0716748730061236,2.2966048250883127,1.228516413465464,1
-0.47862443125313603,1.093491743932564,1.12003420707168,2.3962474235082842,0.9080969189512338,0.8132658371079806,1.7915984931988465,0.2757448109513838,1
1.9377700868091816,3.105332049511506,-1.838993234946038,1.4258174469061562,0.008620582390081122,3.631557695420941,-3.320168658196156,-0.14889660042579983,0
0.04777153026661829,-0.6942058370063582,-1.9450389262587544,-0.02525206665283497,0.4431124209801083,2.068505007269971,1.3069189703073518,1.9148769880432825,1
-1.1552124048423953,-0.8486683629766211,1.8725579114612816,-0.7280765363582746,3.5007323641367485,0.7654636168380053,-1.9078671251269839,-0.7755827850790944,1
0.34548276532363587,1.6506278027005767,0.5519835932178903,0.36685253313220234,-1.6284066593735624,3.1227573350959807,-2.434087505469034,0.5862297603571582,0
0.15548989153632709,-1.239870810720912,0.7659767089752543,-0.26077782311411024,-0.2793034670533563,-0.4948858806372789,-1.5133051732995004,-0.4745382047569162,1
-0.5420396798821665,0.36938372205032177,0.8947926141711224,-0.3929947183289756,0.8493410456312209,-1.8443346961876763,1.7604909298084184,2.3713082317725194,1
-0.3191642713849966,-2.0286571390496393,0.7429319343421765,1.146877865273602,2.3354272522650534,2.488106808883362,-1.5610793986283662,-2.514686107826432,1
1.1889377716672211,1.5808392248034546,1.946514155598757,0.1400087459321525,5.0828937372751986,1.510580686356342,2.043404037329225,-0.2060107557294305,1
0.7929400606142119,-2.812366834333557,-3.692586408498462,-0.3306066657404795,-2.360481289487317,-0.6869190471164757,-0.08959799718675798,1.7410973443858646,1
2.5663043819150895,-1.2681172200671982,3.1022009064772615,0.7544926296365354,1.4109153431455355,-0.42125195669294024,-0.05110873172948438,-3.220148180709296,1
1.9776871629789574,1.4183800007461809,-2.426094002853848,0.7348478411887291,-1.8407479495340766,3.786209120430378,-2.0806657917022755,-0.05290128946463102,0
-1.8050576912614071,1.8535692818382388,2.3675979836213585,2.911364567062013,2.9948429117822912,1.6724873062176702,2.289854767811776,-0.32993681897931626,1
-3.487930456785976,-0.7837260908428496,-2.013959852175,-0.6056909239672876,0.5001884315983315,1.2082137684141339,-0.9497493147010596,2.819338905580474,1
-1.1912532608293167,0.8823153741840335,0.14585488593605356,-1.3418335807292463,1.0584931260055979,1.556552936217865,0.13353472269982153,1.94705874500975,1
-1.3903934834282445,1.0866592637278243,-0.5224041175927835,0.696042321272816,2.425255482020142,0.5287340364550203,2.0356461209420686,-0.22531072740002167,1
0.8807140515375862,0.6968112239895219,-0.9660260953972526,2.4434984065201144,-1.3821210479367825,3.172850033073418,1.3236408253239578,-1.2848775822298037,1
3.294213291723033,-4.118575905594756,-2.9674216278641756,1.4653675815512757,-4.177637912628955,-1.0701534150556555,-1.0553488465120417,-0.6365499511613844,1
0.3593642915506331,0.17627504946003136,-0.7674139549444852,0.4214313745031671,1.5813041729378992,-0.1378096686035064,2.097092464390185,2.589561102066917,1
-1.1219315314800173,-4.644801675215522,-3.731029426135235,-1.8613515157041105,-2.301309017960121,-0.2691509668646703,-2.2751771569440855,1.5951739151348903,1
-1.1393577195659184,-2.000558310202268,0.9274114718610262,-0.13458720444641203,0.6170584416316758,1.3599596751914858,-2.5076038925202133,-0.47528772180101486,1
-2.642716249072645,-1.4430937399349222,-2.5925421794161987,-0.16213632815593526,-0.3685813063792607,1.4607291326656413,0.25053124872903476,1.9390930612493882,1
0.053209326715833005,-1.9635327321941218,0.7960954627882926,0.7942023868375554,1.495110184050524,0.9795917696400307,-0.6489414710606622,-1.790916417810256,1
2.5904781660355956,-8.284698132764408,-3.2817710065019825,-1.5679542861703628,-4.88118250250313,-0.31165902349318564,-5.373006486255134,-0.8235279281455257,1
-1.4823042622685079,-0.8394314489228775,-1.9764936550613246,1.4602441927585939,0.7974182387797,1.0334317058751388,0.39249495285228553,-1.892327329651276,1
-3.0996498876718364,2.8500773711244123,-0.6056108850767515,1.679337046612629,1.0541067366020207,0.605394855382667,3.2601270751907667,1.3523894486133972,1
0.4378533984150226,-0.172746281030829,0.032561846170944486,1.56280917044039,0.1406019863806668,-0.961088716643246,1.48642530373098,0.27615403994985077,1
0.8018291296885864,-3.463962669227072,-3.9415185801368953,0.17074659754185678,0.08154618239873662,0.06991522763302621,-0.9552387436230678,-0.2951004947017668,1
-2.6239486287597904,2.451894272114929,0.4076915218082643,0.24662154237386874,3.6600259989523685,0.03265189870841889,2.8486817008443555,2.0824156192093213,1
-1.151731065326571,3.680366077081252,-0.15704993323367666,1.7070261442225638,3.6356264107760956,-0.2810932123159997,5.294725146169335,3.218004993465181,1
0.8796679323798147,0.21043583239235109,-1.727881946504061,1.8478918090393663,-2.321544069006525,1.3951831227648404,1.3553599531620535,1.0281522479115217,1
-2.0812238595247132,-2.313301862067274,-3.6338984101846807,-0.5502008338835611,-2.815699171527146,-2.3185239035882432,-0.4057558250511929,4.403435811869294,1
-1.10751225332949,-0.01692146546278689,1.214620587344538,-0.3739805308083435,0.43407161655214505,2.5333633911948534,-0.09464288150615174,2.2050693788156153,1
-2.1565837463053006,0.4779672324325517,0.03143300243050429,-0.42039740509515877,-0.43818560819566554,2.1836975963984653,0.4049449875142634,4.405352870063162,1
0.6382074671130147,-5.325107472488093,-2.2850094017316547,2.059939683492577,-2.4552151996755147,-0.28204019639526745,-1.5880789284557344,-2.51737763246561,1
-0.7935064615320717,-3.4152703258808765,-2.297899703976982,-0.13029522529239757,0.2780535496155975,0.6573657993979408,-0.6476918102125571,-0.6102451635337944,1
0.22947423867792582,-0.6636366952066539,1.3597810860210515,-0.9526261309579436,3.164638496869167,0.7914580287070385,-1.1237744624692263,-2.603176554596538,1
-0.7041516256277924,0.5869756036848564,1.7874642101395048,-1.4816207044661833,-0.0547229307598921,3.0105402699565773,-0.4124620716407984,2.957309830521475,1
-0.7071798614340246,4.303208977805683,2.7590843257479762,2.0539187834111896,3.7124282769299457,2.3956503688180786,4.183074742946272,0.04127964230930459,1
-0.602871605392276,0.6063737654536061,0.5719199498958794,0.9807097654740075,0.9097741565966968,1.7836419946637334,1.6233776673734877,-1.7376729461026943,1
-1.4365161188577549,0.8557022070290832,1.1266346950667518,1.1208441969526404,3.9390321398086847,2.0339608656853283,0.5608839114893595,-2.791643608460804,1
0.025167358183303512,1.116980257445654,1.740270347423091,0.953737149006364,2.541005573016559,-0.7762934857922301,1.9071122087985168,0.9104875825656678,1
0.9182229504370927,-3.7563718954489635,-1.9328825843643742,-1.4715962267425111,-0.7069410127751934,-1.8330055287552267,-1.0541212431220661,0.07433404403746868,1
0.8173846996974832,0.3563374848609119,2.5381953950652525,0.3482119077840087,1.0405893286583603,-0.10241379938371409,0.15323855057047703,-1.3289937245831438,1
-0.4515973417696839,-0.29123856795820857,-0.37893649299769244,0.17837167556986416,1.581629530353247,-0.08901877047979068,0.879820017371286,1.0207764218950166,1
2.4419344621439563,-3.2181821729825932,-3.1956159058412337,1.1124367490137999,-2.537828765119558,-0.23192926924593849,0.7928200630842699,-0.6851674410958322,1
-2.39240008129295,0.6369771194756866,0.2985698277903931,1.3848506403756582,2.8875023297483766,2.536126471285727,-0.22048978180814716,-1.7191470928101875,1
-0.4900505054270456,0.7738650485927865,0.7451659435971163,-0.463336374347211,0.9484064413801256,0.042105638118400346,0.44234093584698486,1.7677566933267845,1
1.1083087214461038,-1.9937653604396588,-1.4007888737805225,-0.8825781048331709,-1.3591467622477695,0.3578661964171528,-0.29189356042508485,1.9929201411249522,1
-0.906175383415547,-4.055260223621342,0.7902963356491075,1.400025836124465,2.3136370614441977,0.08790027448704057,-3.233374712787144,-2.3146190797957513,1
-0.3711417921637251,-0.4646023163689715,2.563514850454475,-0.5560849906593253,2.920590785369946,-1.4811700869565014,-0.161950073123435,-1.5624262601778343,1
0.7832181058679857,2.243189863560796,-1.5281993477251925,2.0116744456899043,4.025377320227488,3.6545356250962744,4.465970786939411,-0.33072245467783523,1
-0.596578560334915,1.403703844911642,0.46913974461797336,1.3035654503830163,1.319787863269791,-0.2947896363304008,1.6682712218868279,0.28947915066371765,1
1.3297170840598818,-2.3916338847686522,-0.010790562380828872,0.42740182789982706,-3.1185688418256485,-1.850149111910215,-1.3293939454976071,-0.05475422251441686,1
-3.4072875050208675,0.22364368833417336,-2.0295302544816822,1.1364893873547817,1.6424892113473235,2.1815894958595874,0.13899728045587728,2.402206930151281,1
0.10363435030624579,2.250608503579133,0.3087919761392376,2.132033708377452,0.2771654802878406,-0.1889960576248355,3.5852838680710892,1.9064342668330514,1
-1.55242132347512,-2.211014411473823,3.268897103580312,-0.5654638700804622,2.1332227336874308,3.6445243306472026,-2.589753327671147,-2.7793140365421767,1
0.21110283403783736,2.95933441485153,-0.7075384174833806,1.097885700462585,0.06756209785691347,3.424864691262176,-3.6060553737293994,-4.101575522932485,0
2.870773416181966,-0.5998267625852041,-2.463371330068086,0.7685757323902785,-0.5949965183658676,-1.1315427047111462,2.900177917587078,0.46117666648689876,1
-0.5253474279304555,-1.78657617379361,-2.789669913570861,-0.5912985069575247,-0.1562710579694485,0.225637761044307,0.26034479776085084,0.8278829830700349,1
0.28232211858483414,-2.193987891102114,-3.1111462767831193,0.24106120707209006,1.5901848394954203,1.3863982826952723,0.0026596666736498076,-1.0857599281239623,1
-0.8247434298878873,0.19872029383920486,1.2976763683230628,0.9213283360227339,0.6313903471533399,1.8262264141089641,-0.8770970459962035,-0.8255057572154587,1
1.9761935711346847,-0.7358122332796126,1.361080386337451,1.3886753032478134,-2.4659190675603355,-2.1974956121428515,1.9752916959209843,0.5017251504492988,0
0.01324389796604375,-1.768348330453483,-0.6455901375501207,0.030831188054687986,1.1301025003663296,1.7551107819691576,-2.481250069150476,-1.2925642808293694,1
-0.860789686118444,2.578151459724698,0.6831342005682546,0.039948488531114434,0.8260407166025372,-0.050563712057518195,2.531433274194317,3.006010075397145,1
1.5654772950222178,-0.8781072469832009,-0.3704571516288788,-2.4820859093957077,-0.9716604494583496,-1.2623434163729572,0.06491126558552429,2.2057499425005265,1
0.9195814044679229,1.1161764649107322,1.0830861745218623,3.735844801382728,0.3557054638782903,1.4698567198786687,0.7979168785018421,-2.9186595181680715,1
3.349903835651597,-1.1105676494951031,-2.2284034764492944,0.25024595837324,-3.2062369500590244,-2.011251344179098,2.14455663764785,3.8459344441630785,1
-0.8555667338654713,-2.698697980305047,-1.1258609893447242,0.2787031643158244,0.06905350359036289,-0.921611715336081,-1.2800372156612048,-0.18750861972509492,1
-0.666809737649379,1.5721361008134425,0.9554136704590399,-0.9816375489912788,1.7491535143703685,-0.016454283957048954,1.3297609910701782,2.7767228553492083,1
-0.4349702179548192,2.225486774970864,0.28771410979505285,0.6878386037438085,-0.9532683694070687,0.32478792215359326,-0.7445712508056949,-3.17026924619697,0
-1.2546817397082357,-1.7750747749142284,-1.3488052019609666,-1.9432966973756014,0.07723347078747328,-2.23222912391241,-0.5139891476960012,1.743872660601664,1
-1.0744633489559425,1.1228172471339426,0.6213905194168887,0.7973563082993675,-0.4447521350223561,0.06789668695725265,-1.5850853959363582,0.386115675666036,0
-0.2788286456447754,-1.2704150649241872,-1.9636415339831061,1.8058926774085569,1.7132489167508214,1.6208439965093928,1.6013557824156102,-3.555757805668363,1
-0.2677239777646494,0.7035819768078351,-0.12633211379642317,-0.31878812510770926,1.2707396462656966,-0.47710907788310264,0.8344904907024041,2.2999708643607617,1
-0.48071107143001357,-1.0324771837617388,-2.7467375817632793,0.17855733635113114,0.9925635878771942,0.3180732511947726,2.5316341742662787,0.4627972770168228,1
-0.3807723159200556,1.3618280602456156,-0.7894380279923546,-0.07136721442898908,-0.09480577870291823,3.5698179844732048,-2.5672616374078507,-0.46422781155517695,0
-0.1986017790502857,-1.5772073784616343,-0.39735435300109667,-2.118003428654092,1.2108572743645651,2.095200572104826,-2.4434491189456504,0.10258876914509762,1
0.13090940707853282,-0.39884132769321157,0.8663178537709955,-0.008674262767207841,1.83905526488859,-1.567628471250047,-0.15258806230939215,-0.12847969220208766,1
-2.8937590358109317,0.9551527029833755,1.2180198823711814,3.149817527068138,1.8290443523733677,0.7609408390764882,2.0539268517335985,0.3295173784346968,1
1.7623940754179248,1.2424140054631874,3.0416982605657443,-0.41030579055922567,3.415323909164038,-2.1581068291205368,0.9375406617416225,0.22982699313606475,1
-1.7908813173901634,-4.048875719649711,-1.5633789415597286,-1.5494129476498157,-1.225114036746173,1.1887640791764602,-4.547686383694021,1.7358955459619054,1
0.3804218360974736,-1.6343265900306483,-2.0598585705104577,-1.6959794026664698,-1.3378705613155497,-1.9001793385709242,0.8209578966276898,3.164031081693489,1
-0.8799372232790159,1.4018006049635525,-1.5340818420336082,1.9207169479822863,0.6003379197417016,3.060489656357232,2.1639690077667715,0.7444247344115033,1
0.9028382973591438,-0.8869655248178965,-2.4188888537675597,0.4903954343022279,1.7780425683951742,0.9512098418338029,0.04113004202207016,-3.9598524233136088,0
0.5535779225719508,-3.273499509749409,-2.433026577439413,0.865315152080355,-0.6404480378131272,0.40076950778796616,0.10926042686877108,-0.017698851488165523,1
-2.5195746380307686,-1.6884578492593063,0.8252144159553654,-0.4923571588529744,0.10220935017258609,-1.023747320500869,-1.8013694566899163,-0.48143139706253013,1
-0.1975151065856261,-2.211211415092354,-1.2016249440281352,0.19456134788824803,2.7255875889679086,-1.224574459163444,-0.22515798222430938,-0.7973776400949184,1
-0.8181955885683094,-2.0609005793166197,-3.0316204244684153,0.9900200573324736,-1.0996225554009402,1.7345734759747429,1.2904281857927362,1.0524227645801245,1
0.7918563487967489,-1.5424783384922356,-0.31049549092841044,1.6079794476261915,2.66443671668047,-0.5157986133040544,0.8322249935672269,-1.3801056957115891,1
-1.1914979527386036,0.11293921762008452,-0.4628778863195437,2.7800296157800592,0.27006154553413037,0.42646008990561324,2.491305183686541,-0.33574250158097974,1
1.2678167957776738,3.1757968457134793,0.48126041070451775,2.37365790901372,0.8569810686848902,1.3999638371776504,4.532028228333955,0.8310009616978921,1
-0.7451691331653405,0.00030157725170165683,-1.656016686930159,-1.0646515096095812,0.2881725218090311,-0.6295471289850925,0.17622637157750964,3.8410807058363226,1
-1.7581624077172933,3.3569240492398054,1.4822104991399219,2.9711573396970197,5.198069460609665,3.0820461330841393,2.977100870535681,0.6063638328037888,1
-1.6547578418572781,-0.8549377083290965,-1.0510716345529838,0.6383798688364746,-0.648021360230647,-0.5361143448720402,0.024935676614651403,0.6650816476442573,1
1.119985280616684,-1.7729865972860013,-1.4976365291104137,0.39915286732375543,0.7036928303564081,0.1106249656916482,1.2952787654969196,-0.29218551010464944,1
-2.8070655246786647,1.7947106762084957,2.0859251422879965,0.12390953787028292,3.5642446044120413,1.1241846006841774,0.40014935088172476,-2.066992216883369,1
-1.4371888725235507,1.0804864070216305,1.6604661354366836,2.5521949183637425,2.9063419852525856,3.289322022981511,0.8529813488142899,-0.9741604019746919,1
-2.4464321929021544,-4.051969508227435,-2.3541381239395482,-0.5688051309962385,-1.3146523992087795,1.7660239472844652,-3.981866228240241,-0.32797975752749364,1
0.548640881971775,-2.1847017325930143,-1.776907075651602,1.1093289733749263,-1.4031172943715033,1.5646143609830458,-0.8649715079024223,-0.6301471640673366,1
-2.926758859791308,0.21718005940609608,1.6344027724712267,0.017929473765282256,3.4409365080522996,1.1956177819082288,-0.40787505643412947,0.16981897942337448,1
-0.40026771528609534,1.963782133800033,2.5508883809134635,1.2978233506267884,1.7077732763094897,0.16451685385989934,2.627908113700106,0.33397502395498224,1
0.27483680062557236,4.1871858019816575,0.508398586749377,2.5798087351213077,1.7190915884711484,0.6605077091344365,6.071302078513951,2.3068984003678152,1
-1.8334407592155368,-1.800669137482853,-1.1276118576812044,2.007161196058888,0.0781112927754048,0.22607058048759315,-0.728699631399321,1.1720584084387597,1
-0.7796775347374688,-3.3499444375267133,0.34345300291353087,-1.1579260166300744,1.8432021788084205,2.671413690650877,-3.891649506190122,-2.4991545226952825,1
2.050941616481185,1.1359144481054904,0.09334739411112525,0.6634388677719371,-1.1995228525091333,-1.657198467198255,3.1852427060500665,1.0914311376552346,1
0.9839349280201635,-2.506502812259266,-2.2434369974174553,-0.9011468191946752,-3.3297870875386413,1.108570656806373,-0.540787935734008,0.9758551873988641,1
-1.2404503863984786,-0.8087944443072452,-0.06875605289562559,-0.29835928741585904,1.222145440372276,2.7282015657622396,-0.8956017484220535,-0.10205060672210498,1
1.3288582929276622,0.14953604990648384,0.39875982849562497,-1.6557824198213678,2.943659675728548,-0.20113201476570575,0.6590259677062079,2.011887589026575,1
-1.3581831364981627,1.7088679387805863,1.4322041415974152,2.824852613350264,3.4626801761764887,1.7244282363693466,1.6209373390358182,-1.0314251943943422,1
1.323991260258809,-3.2183301818141086,-1.4258382947180608,-2.370961898591662,0.30964453332803765,-1.7257215411654454,-3.2412766351447946,-0.1549736050434255,1
-4.456013371605959,-0.26529597498052593,0.07778288618266072,0.1804501547466667,3.453530251137047,4.197680124838088,-0.6160845319412112,0.4370173959556162,1
-2.0501736706154294,2.207748001992651,0.7355782879267854,0.9436483400343988,2.854380895675827,0.30717275628141305,3.184902290796622,0.6135115132031372,1
1.0337702780175415,-2.1973765668544667,0.3269526054939422,0.5944805451180243,-0.966308303024896,-0.5967513442372221,0.22547685784638616,-0.2333456354368576,1
-1.2015490271507023,-1.9641962182805808,-2.334163940235136,-0.32387309442288503,-2.120578840664009,-0.44476000705438945,-0.5607704160471549,2.1841201335220948,1
0.127343526107759,-3.3658487478837182,-2.055598550115702,-0.7291245860739892,-0.1581991868415834,0.353521931411501,-2.132629236324598,-0.5149598841156231,1
-1.0395246732276986,-2.5713511853943527,-0.6385841224443976,0.5280386380366549,1.130034766728732,0.3947579808014771,-2.039765069245103,-0.3164179976646997,1
0.871889432220863,-3.5326452185064228,-2.996967938966581,-1.1478058115878154,-3.311256906617965,1.5859336981633851,-1.206738431794523,-0.2319109872043249,1
-0.5915229240422927,0.4253241615044838,-1.4963811165360603,2.427867979724919,1.31429709603895,2.2881170119722096,1.7119227090485674,-0.6477269944017432,1
-0.0715431641213976,-0.9341677165109459,-0.30455054965298256,1.0236066762336407,2.1062514065870452,0.13848538176597897,0.663621358380962,-0.004786723002421445,1
-1.2067081341482873,1.8774776253753744,-0.889621385616797,0.9107696639540761,0.18995352256018072,1.4243090592981247,1.5107340016254132,3.4934457494254847,1
1.56927692192719,-0.25754811837212754,-0.2340182302825159,0.34151195066575357,-0.14281614009433274,0.09252674870350391,1.2821790794775143,2.1773752238424415,1
1.357823382695559,-1.4271547499623893,-0.5949605062272982,-1.159514061592098,-0.03746670290387344,-1.66516061015384,0.730220252320783,4.340073074289924,1
0.04542974674373412,-0.6306432593887867,-3.405436023420918,0.7078591076062244,-2.4119429779719557,2.289479447260163,2.6055781726950595,0.2770008922777797,1
0.37559550089462224,-2.8959577767028426,-2.7891204293249174,0.6891722795191695,0.4033136626619904,-0.06997379984605834,-0.0056739853459206735,-1.4908557769828195,1
2.1409914297597914,-3.155048170048715,-5.425216456697577,1.3439577671022658,-2.8960062036630316,0.2257407972341467,1.6236738678644667,0.5973045786880692,1
0.260044948722742,-2.023401038624649,-2.2846675596161896,-1.0887801650065372,1.1357947181395063,1.7548584989371523,0.40689408090042123,0.5519834067390952,1
1.1133691580261256,-0.3879127875494661,-0.3457391973529472,0.0789183968725749,-1.4716120941202806,0.4402351116726438,1.484667724479877,2.1945636879843127,1
-1.7661881273131048,-1.1043079440093666,1.0620924324681507,-0.529038628531834,0.005404933579920612,2.932047565334952,-2.3970797802847446,2.048020930281268,1
0.6432477531653877,-5.8448053113145715,-4.829916036875553,-0.2551254820104262,-1.9504381321183537,1.6275411900325627,-2.354459284913948,-0.92284436659266,1
-5.361838004222224,2.3681232013503113,-0.04608683553126991,-1.3570260784228996,4.415424977006083,0.9229932912458323,-0.4832656001075777,2.3521257350686247,1
-1.3523675728976174,-1.7866302749016822,-0.7516390924378162,-0.9155274285529711,0.3292507584083626,1.1815196653410283,-2.8970512444590364,-0.536734569300855,1
-2.257715072169465,-0.36764139924429884,-0.6432339273737913,1.6162583302781537,0.39475038804263446,2.149689450177859,0.9029700542318565,0.3994364012686539,1
0.5334601613635341,3.0361291184100376,3.070541130175994,4.01562693324666,-0.5966380123823523,-1.2976765364375267,3.40857958759216,1.252059546484456,1
-2.679630927497298,-0.9402608541078126,-1.8065075635458567,0.8669624835251973,0.8556047227334014,1.6554267463443617,0.1226987393927984,-0.06597368090668931,1
-2.1313557623203385,-3.0695973795367637,-0.9501530594948691,-2.6396433853796544,1.9223494179892833,3.132557011915055,-3.0530769331223815,-1.2817414274709031,1
-0.3556099948653621,-1.0214055339107302,0.6276523151797395,1.053536689239099,-0.31814274422143407,0.028686309499830143,0.16631712952095812,1.547161698210798,1
2.692309213863186,0.5859951806007269,-0.10238788453076708,1.002985288113393,-0.5254538204808543,-0.30363864038545596,3.0822333559647426,2.093543658685247,1
0.09510608291209821,2.5029962102050076,1.0215802539898573,1.9972713075999804,2.6206520898540595,0.3360663097587866,3.064450326571444,-1.8924238651317054,1
0.4879021671215912,-1.4675067757297167,-2.454875410897996,0.3159645505545825,-1.2890860527434678,-0.8334778111027519,1.1399743454487097,2.79950973062973,1
-1.8941692181732313,0.17451806551004023,-0.5141992959187506,1.5737806806594057,1.7247804188772369,2.1121150649681617,0.799556572129517,-1.161334917453533,1
0.09090948072671456,0.5117381693491307,-1.7745471550515735,0.736535682629669,-1.3395392811316573,3.216573377546642,2.125597178676518,3.7461909501949884,1
0.970361742085184,-4.178589696565412,-2.030541490296674,0.7846869177335855,-3.018030121448327,0.2539485965607973,-1.633872186672475,1.4093250070646226,1
-2.7075653161752165,1.6855864055759158,-1.1999516696439239,1.7307329744917317,-0.08932027444642798,-0.4039188879708926,2.9493501995890505,3.105304964435553,1
1.2413446998846185,-1.378166952398276,-0.8695124476473706,0.7857162703967842,-0.280509105814152,-1.3548368270341413,2.7929138080421136,0.25070933584244837,1
-1.0414904324050864,1.0228075219445045,1.6298005979514123,-0.9146753876609766,1.7252654268119505,-0.7773321679376699,0.18347614211703872,2.6677137815154626,1
-0.11282739798665176,-0.7662775721810704,-2.0977586548873965,-1.1668600439224766,-1.3280928976925255,3.4023684466971553,-0.4800396001798868,2.822518184696997,1
-0.04051760142758637,-3.3177089350611917,-0.25258869427422215,-0.4703316477013699,-3.6764968169457566,-0.34264250560891896,2.0646383238012866,1.0368114533401642,0
-1.6383548387654796,-0.30875324145682836,0.27871537471957786,-0.25525347696838785,0.4611371534807915,-0.1257529106979377,-0.11472632667342186,0.18214617666950755,1
2.036965964484254,-2.0223242323929327,-1.683868953760726,-1.0985636997005033,-1.6690009522116362,0.08728141632929481,-1.0248836425966457,0.6029450107416808,1
-0.7775927959097462,-1.0740756592156013,-0.34111918148667564,3.8096910165257105,-0.06402174401938887,1.7316395707504886,-0.07016399634085091,-1.817443699888602,1
0.9672876766329761,1.6670078962482147,1.2909212852945182,3.5550224629470906,1.981250212006426,0.058328082969627604,4.726457241875743,-1.9592311473044806,1
0.498039735299713,2.7129807394630263,0.9148753285733704,0.31356760265269235,-0.21391732715061973,-2.585202994077129,3.302595668923737,2.8906825772397613,1
0.18987102490640972,-0.9282111102668541,-2.21587640764118,-0.742377968691649,-0.12401623239676207,1.1502538475493207,-0.4983172204679285,1.3792384090213488,1
-0.8231881638289955,-3.9040678945510074,-3.3589368560775337,-0.6036468705489253,-0.800813111704676,1.371181882502353,-2.011951582910976,-0.464695563104365,1
